time_s,e_lat,x_robot,y_robot,x_path,y_path,v_cmd,omega_cmd
11.5300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5310001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.532000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5330001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5340001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.535000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5360001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5370001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.538000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5390001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.541000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.542000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5430001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5440001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.545000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5460001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5470001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.548000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5490001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.551000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5520001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5530001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.554000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5550001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5560001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.557000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.558000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5590001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.561000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5620001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5630001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.564000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5650001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5660001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.567000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5680001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5690001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.570000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.571000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5720001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.573000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.574000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5750001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5760001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.577000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5780001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5790001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.580000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5810001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5820001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.583000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5840001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5850001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.586000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.587000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5880001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.589000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.590000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5910001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5920001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.593000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5940001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5950001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.596000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5970001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5980001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.599000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6010001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.602000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.603000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6040001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.605000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.606000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6070001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6080001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.609000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.612000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6130001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.615000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.618000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.619000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.621000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.622000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6230001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6240001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.625000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.628000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6290001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.631000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6320001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6330001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.634000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.635000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6360001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6370001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.638000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6390001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.641000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6420001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6430001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.644000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6450001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6460001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.647000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6480001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6490001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.650000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.651000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6520001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6530001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.654000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6550001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6560001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.657000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6580001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6590001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.660000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6610001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6620001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.663000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6650001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.666000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.667000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6680001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6690001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.670000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6710001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6720001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.673000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6740001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6750001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.676000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6770001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6780001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.679000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6810001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.682000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.683000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6840001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6850001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.686000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6870001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6880001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.689000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6900001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6910001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.692000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6930001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6940001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.695000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.696000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6970001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.698000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.699000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7010001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.702000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7030001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7040001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.705000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7060001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7070001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.708000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7090001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.711000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.712000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7130001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.714000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.715000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.718000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7190001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.721000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7220001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7230001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.724000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.727000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.728000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7290001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.730000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.731000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7320001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7330001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.734000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7350001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7360001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.737000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7380001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7390001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.740000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7410001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7420001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.743000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.744000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7450001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.746000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.747000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7480001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7490001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.750000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7510001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7520001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.753000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7540001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7550001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.756000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7570001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7580001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.759000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.760000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7610001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7620001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.763000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7650001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.766000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7680001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.769000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7700001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7710001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.772000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7730001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7740001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.775000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.776000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7770001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7780001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.779000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7810001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.782000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7830001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7840001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.785000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7860001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7870001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.788000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7890001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7900001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.791000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.792000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7930001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7940001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.795000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7960001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7970001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.798000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7990001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.801000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8020001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8030001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.804000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8050001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8060001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.807000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.808000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8090001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.811000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8130001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.814000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.817000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8180001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8190001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.820000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.821000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8220001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.823000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.824000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.827000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8290001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.830000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8310001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8320001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.833000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8340001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8350001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.836000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.837000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8380001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.839000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.840000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8410001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8420001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.843000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8440001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8450001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.846000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8470001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8480001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.849000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8510001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.852000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.853000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8540001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.855000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.856000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8570001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8580001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.859000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8610001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.862000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8630001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.865000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8660001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.868000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.869000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8700001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.871000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.872000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8730001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8740001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.875000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8760001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8770001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.878000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8790001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.881000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8820001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8830001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.884000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.885000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8860001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.887000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.888000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8890001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8900001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.891000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8920001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8930001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.894000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8950001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8960001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.897000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8980001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8990001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.900000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.901000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9020001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9030001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.904000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9050001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9060001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.907000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9080001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9090001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.910000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.913000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.916000100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.917000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9180001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9190001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.920000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9210001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9220001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.923000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9240001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.926000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.929000100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
